	Common Settings,	
	.Source/Sweep Points,	50000
	.Repeat,	0
	.Source to Measure Delay,	0.01
	.Measure Window,	133.333 ms
	.NPLC,	8
	.Channel,	drain
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	1
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False
	.Channel,	gate
	..Instrument,	My 2636B
	...Model,	2636B
	...Serial Number,	4407529
	..Source Settings,	
	...Mode,	DC
	...Function,	Voltage Bias
	...Range,	Auto
	...Bias Level,	0
	...Limit,	0.1
	..Measure Settings,	
	...Voltage,	Measured
	...Current,	True
	...Range,	Auto
	...Minimum Range,	1E-10
	...Resistance,	False
	...Power,	False
	...Auto Zero,	On
	..Instrument Settings,	
	...Input Terminals,	Rear
	...Sense,	2-Wire
	...Output Off,	Normal
	...High Capacitance,	False

"Index","drain Time (s)","drain Voltage (V)","drain Current (A)","gate Voltage (V)","gate Current (A)"
"250","38.949959","1.00019025802612","1.03204966794834E-09","1.38998029797222E-05","-1.92078835475895E-11"
"251","39.093334","1.00018763542175","1.05647568471312E-09","1.17778781714151E-05","-2.27270251229594E-11"
"252","39.23671","1.00018763542175","1.04971886738525E-09","1.12056732177734E-05","-3.03661713829673E-11"
"253","39.380085","1.00019001960754","1.06331232707646E-09","1.09910970422789E-05","-3.87762565112748E-11"
"254","39.52346","1.00019311904907","1.05867381527958E-09","1.20162967505166E-05","-4.19978253562991E-11"
"255","39.666835","1.00019121170044","1.0356366875186E-09","1.06573106677388E-05","-4.28310650835151E-11"
"256","39.81021","1.00019097328186","1.01909514160781E-09","1.24216085168882E-05","-5.14779920079977E-11"
"257","40.587263","1.00018692016602","9.88790271883033E-10","1.38998029797222E-05","-4.43886628842538E-11"
"258","40.909463","1.00018930435181","1.00302699479471E-09","1.01089481177041E-05","-3.1636297748161E-11"
"259","41.686524","1.00018763542175","9.71033808916388E-10","9.58442706178175E-06","-1.81081660083349E-11"
"260","41.829899","1.00018548965454","9.81863590432397E-10","7.60555258239037E-06","-1.29458188960485E-11"
"261","41.973274","1.00018453598022","9.93766180457101E-10","7.46250179872732E-06","-3.08374992208371E-11"
"262","42.295418","1.00018429756165","1.01044062006395E-09","5.24520874023438E-06","-1.59117823084198E-11"
"263","42.438793","1.00018358230591","1.00809693925896E-09","7.79628771852003E-06","-1.95379493833636E-11"
"264","42.582168","1.00018644332886","1.03655573013839E-09","9.08374840946635E-06","-3.15813313001012E-11"
"265","42.725542","1.00018501281738","1.06819031397976E-09","9.60826855589403E-06","-2.44752881156662E-11"
"266","42.868917","1.00018239021301","1.04884023688356E-09","9.22679919312941E-06","-3.97467614376978E-11"
"267","43.012292","1.00018215179443","1.01354125092712E-09","1.08957292468403E-05","-3.14643137933057E-11"
"268","43.155668","1.00018167495728","1.01298924803928E-09","1.12533571154927E-05","-3.91270522925868E-11"
"269","43.299043","1.00018119812012","1.01445074562889E-09","1.11341478259419E-05","-4.21897308755526E-11"
"270","43.442418","1.00018072128296","1.0630524238664E-09","1.18255620691343E-05","-5.22929095858604E-11"
"271","43.585794","1.00018382072449","1.01979014122122E-09","1.28746032714844E-05","-2.28941674645933E-11"
"272","43.729169","1.00018429756165","1.03802799689134E-09","1.31130218505859E-05","-3.22944032626893E-11"
"273","43.872544","1.00018548965454","1.07892395018183E-09","1.33037565319682E-05","-2.9822446595551E-11"
"274","44.015919","1.00018453598022","1.0621690194057E-09","1.46150587170268E-05","-3.00487655591208E-11"
"275","44.159295","1.00018453598022","1.04853270510574E-09","1.48534772961284E-05","-2.85261866211917E-11"
"276","44.302671","1.0001847743988","1.05474473599543E-09","1.54018398461631E-05","-1.5584516316336E-11"
"277","44.446046","1.00018262863159","1.02052688522036E-09","1.41620639624307E-05","-1.46402716338923E-11"
"278","45.401773","1.00017976760864","1.05293507246529E-09","1.27553939819336E-05","-3.05381900322921E-11"
"279","45.545149","1.00018048286438","1.06710673630772E-09","1.42574308483745E-05","-1.75343160130348E-11"
"280","45.688525","1.00018119812012","1.04528541378102E-09","1.55448924488155E-05","-2.40210767943339E-11"
"281","45.8319","1.00018286705017","1.02881902996899E-09","1.57833110279171E-05","-4.05294652006116E-11"
"282","46.609012","1.00017857551575","9.96083548976401E-10","1.51634221765562E-05","-3.35851901844819E-11"
"283","46.931067","1.00018167495728","1.02661135148452E-09","1.60217296070186E-05","-1.9729603367713E-11"
"284","47.074442","1.00018119812012","1.03431696540923E-09","1.14917756945943E-05","-4.09593574335343E-11"
"285","47.217817","1.00018310546875","1.01236341532029E-09","1.18494035632466E-05","-6.98080065975049E-11"
"286","47.361193","1.00018286705017","1.021782103372E-09","8.15391558717238E-06","-1.25702026912422E-11"
"287","47.504568","1.00018262863159","1.01947184028006E-09","7.79628771852003E-06","-4.86851921624454E-12"
"288","47.647943","1.00018215179443","1.03560449105089E-09","9.25064068724168E-06","-9.86620160570162E-12"
"289","47.791318","1.00018239021301","1.0207629186354E-09","1.06334691736265E-05","1.64698966270693E-11"
"290","47.934692","1.00018286705017","1.00892783017059E-09","1.13248825073242E-05","4.55766934609469E-12"
"291","48.711727","1.00017714500427","9.98052973599783E-10","1.00374227258726E-05","-6.56799094278515E-12"
"292","49.033774","1.00017952919006","1.00869057551023E-09","1.6522408259334E-05","-4.94065899303564E-11"
"293","49.989544","1.00018215179443","1.01480956971045E-09","1.73330317920772E-05","-6.14574571788928E-11"
"294","50.132919","1.00018191337585","1.05114339454815E-09","1.23262407214497E-05","-5.92005285939001E-13"
"295","50.276294","1.00018095970154","1.07674125171542E-09","1.18494035632466E-05","-1.70845039504375E-11"
"296","50.419669","1.00018215179443","1.03400588091773E-09","8.84532983036479E-06","-4.38608906139226E-11"
"297","50.563045","1.00018191337585","1.00936170532862E-09","8.20159948489163E-06","-3.06565640928458E-11"
"298","51.518797","1.00018191337585","1.05809094819165E-09","8.20159948489163E-06","-4.13770788465495E-11"
"299","51.662174","1.00018167495728","1.03235597848084E-09","1.06096267700195E-05","-5.71976771501781E-11"
"300","51.805549","1.00018119812012","1.03460551237333E-09","1.28984456750914E-05","-4.54644447089869E-11"
"301","52.582614","1.00017738342285","9.88744308649814E-10","1.39236453833291E-05","-2.21410754314144E-11"
"302","52.725989","1.00017809867859","9.71152491757721E-10","1.32083896460244E-05","-4.51802865952811E-11"
"303","52.869364","1.00017809867859","9.5978924807838E-10","1.25646593005513E-05","-6.02297448026867E-11"
"304","53.012739","1.00017929077148","9.75514558021473E-10","1.16586688818643E-05","-4.54858442577866E-11"
"305","53.156114","1.0001802444458","9.96581928092155E-10","1.05857852759073E-05","-3.10064925124198E-11"
"306","53.478206","1.00017857551575","1.03660102723779E-09","9.41753387451172E-06","-3.30599540798726E-11"
"307","53.621581","1.00017881393433","1.05030295571851E-09","1.01566320154234E-05","-4.11575565295585E-11"
"308","53.764956","1.00018072128296","1.0682869033829E-09","1.08242038550088E-05","-1.87412377283813E-11"
"309","53.908331","1.00018167495728","1.0125124072502E-09","8.22544097900391E-06","-1.84203746006473E-11"
"310","54.051706","1.00018119812012","1.00567576488686E-09","6.723404112563E-06","-2.77867676784505E-11"
"311","54.195082","1.00018215179443","1.01511121730624E-09","1.02281574072549E-05","-3.19170592733009E-11"
"312","54.338457","1.00018239021301","1.02626207532097E-09","1.2350082215562E-05","-3.07859432391311E-11"
"313","54.481832","1.00018405914307","1.04762309938167E-09","1.08003614514018E-05","-3.76028062853973E-11"
"314","54.625207","1.00018382072449","1.05086683799271E-09","8.20159948489163E-06","-3.4799982340239E-11"
"315","54.768582","1.00018548965454","1.03250863414672E-09","9.48905926634325E-06","-2.26261492181079E-11"
"316","54.911957","1.00018572807312","1.04790565114143E-09","1.04904174804688E-05","-3.30084917732343E-11"
"317","55.055332","1.00018620491028","1.03649255844829E-09","1.18255620691343E-05","-4.40796843470537E-11"
"318","55.198707","1.00018525123596","1.05383990423036E-09","9.84668713499559E-06","-1.87987334032691E-11"
"319","55.342082","1.00018644332886","1.0731696642452E-09","9.4413762781187E-06","-3.80887855977452E-11"
"320","55.485457","1.00018787384033","1.0876012312977E-09","8.08239019534085E-06","-2.98934349496349E-11"
"321","55.628832","1.00018739700317","1.07507824864683E-09","8.22544097900391E-06","-1.77649856630824E-11"
"322","55.772207","1.00018811225891","1.08421205347042E-09","8.48770196171245E-06","-3.31530324026996E-11"
"323","55.915582","1.00019025802612","1.08039022173045E-09","5.36441802978516E-06","-3.2587887249802E-11"
"324","56.058957","1.00019025802612","1.07570652385647E-09","7.89165551395854E-06","-2.35649711549657E-11"
"325","56.202332","1.00018644332886","1.02385167011221E-09","8.32080877444241E-06","-3.47653399124237E-11"
"326","56.345707","1.00018739700317","1.00912689315891E-09","9.15527380129788E-06","-1.68331269062572E-11"
"327","57.301537","1.00018548965454","1.12171649746529E-09","9.72747784544481E-06","-1.28935933110808E-11"
"328","57.444913","1.00018382072449","1.11398223978654E-09","7.65323693485698E-06","-1.08057261055672E-11"
"329","57.588288","1.00018358230591","1.08322739666988E-09","9.08374840946635E-06","-2.73580307713628E-11"
"330","57.731663","1.0001847743988","1.09631304034963E-09","1.17540357678081E-05","-3.15620064805788E-11"
"331","57.875039","1.00018310546875","1.10103848260934E-09","1.77860256371787E-05","-2.45233781198673E-11"
"332","58.018415","1.00018167495728","1.09083053700942E-09","1.76668163476279E-05","-3.20965302946785E-11"
"333","58.16179","1.00018191337585","1.11210707309795E-09","1.73807147803018E-05","-1.70088769457788E-11"
"334","58.305166","1.0001814365387","1.07648490121903E-09","1.68561946338741E-05","-1.42138002756642E-11"
"335","58.448541","1.00018358230591","1.02123143275179E-09","1.57356262207031E-05","-1.77341700352551E-11"
"336","58.591917","1.00018548965454","1.01524355589078E-09","1.43766401379253E-05","-3.71966485390729E-11"
"337","58.735292","1.00018501281738","1.02008934632636E-09","1.4519691831083E-05","-3.38438860270074E-11"
"338","58.878667","1.0001859664917","1.03537911577689E-09","1.3422965821519E-05","-3.86339085722831E-11"
"339","59.022043","1.00018763542175","1.0449778820032E-09","1.21116636364604E-05","-4.4737710064302E-11"
"340","59.165418","1.00018858909607","1.03276731611146E-09","1.2373924619169E-05","-3.87998591588889E-11"
"341","59.308794","1.00018835067749","1.01035357857882E-09","1.1610984984145E-05","-3.24501293891277E-11"
"342","59.452169","1.0001859664917","1.04009512114089E-09","1.00135803222656E-05","-6.77007686022968E-11"
"343","59.595544","1.00018763542175","1.03420971786505E-09","7.46250179872732E-06","-4.22935610144837E-11"
"344","59.738919","1.00018453598022","1.02981212446451E-09","5.81741323912865E-06","-1.96181664663397E-11"
"345","60.516002","1.00018715858459","9.70906022246254E-10","6.46114358460181E-06","-4.1285194013474E-11"
"346","60.659376","1.00018739700317","9.83604642179614E-10","1.62363048730185E-05","-4.33112504194533E-11"
"347","60.802751","1.00018858909607","9.77865677320722E-10","1.34706497192383E-05","-5.52503598427734E-11"
"348","60.946126","1.00018954277039","9.80490799662448E-10","1.76429748535156E-05","-7.76831723947602E-11"
"349","61.089502","1.00018978118896","9.79755054864029E-10","1.89781185326865E-05","-9.80748815493371E-11"
"350","61.232877","1.00019192695618","9.91052129251102E-10","1.69038776220987E-05","-9.47614070545555E-11"
"351","61.554934","1.00019240379333","1.04700559333537E-09","1.52826305566123E-05","-8.24568607837861E-11"
"352","62.331999","1.00018763542175","9.2426954978464E-10","1.6331672668457E-05","-5.89495327552036E-11"
"353","62.475375","1.00018763542175","9.29932575388648E-10","1.05142598840757E-05","-3.99333240086452E-11"
"354","63.252658","1.00019073486328","9.09494035639113E-10","1.93834312085528E-05","-5.97794036494292E-11"
"355","64.029701","1.00018715858459","9.51109413449558E-10","1.47104265124653E-05","-2.0911109649413E-11"
"356","64.173075","1.00018739700317","9.49600287292185E-10","1.49250035974546E-05","-1.53951296155697E-11"
"357","64.31645","1.00018548965454","9.47288136821101E-10","1.39236453833291E-05","-5.14276017604676E-11"
"358","64.459825","1.00018620491028","9.70991398396848E-10","1.51395797729492E-05","-4.48191518620522E-11"
"359","64.6032","1.00018668174744","9.88835346937833E-10","1.2373924619169E-05","-5.80706246977591E-11"
"360","64.746575","1.00018525123596","9.83475301197245E-10","1.04904174804688E-05","-3.84897357041947E-11"
"361","64.88995","1.00018620491028","9.73798597314612E-10","8.41617566038622E-06","-2.71947742103151E-11"
"362","65.033325","1.00018692016602","9.7028862722226E-10","8.91685522219632E-06","-1.40733241033031E-11"
"363","65.176701","1.00018572807312","9.55851398032337E-10","1.01089481177041E-05","-1.09456298191812E-11"
"364","65.320076","1.00018811225891","9.49286649287728E-10","1.11579893200542E-05","-4.67147466542972E-11"
"365","65.463451","1.00018906593323","9.38363831082256E-10","1.28030778796528E-05","-2.67182595492521E-11"
"366","65.785502","1.00019097328186","2.07299222232393E-09","1.16825103759766E-05","-2.57114537993708E-11"
"367","65.928878","1.00019121170044","2.2784292230682E-09","1.4185905456543E-05","-1.57654757304559E-11"
"368","66.072254","1.00019240379333","2.36598007852251E-09","1.44481664392515E-05","-2.80128836793736E-11"
"369","66.215629","1.00019001960754","2.44999398546497E-09","1.64985667652218E-05","-1.81362997536683E-11"
"370","66.359004","1.00018978118896","2.57753840493535E-09","1.39951707751607E-05","-1.88380127469356E-11"
"371","66.502379","1.00018930435181","2.48719222994964E-09","1.20401382446289E-05","-2.21461651100929E-11"
"372","66.645754","1.00019073486328","2.77089240441342E-09","1.38282775878906E-05","-2.09093922731718E-11"
"373","66.789129","1.00019001960754","2.78648015772376E-09","1.2350082215562E-05","-1.51988265723046E-11"
"374","66.932505","1.00019001960754","2.47523312957298E-09","1.27077100842143E-05","-2.65369410473726E-11"
"375","67.07588","1.00019001960754","2.38141173447559E-09","1.24692915051128E-05","-8.43490381707834E-12"
"376","67.219255","1.00019288063049","2.42536302152985E-09","1.48534772961284E-05","-3.12999496113187E-12"
"377","67.36263","1.00019431114197","2.23216045647234E-09","1.20162967505166E-05","-1.94898125416287E-11"
"378","67.506005","1.00019288063049","2.19918616650716E-09","1.35421751110698E-05","-2.871105783675E-11"
"379","67.649381","1.00019240379333","2.05725192437001E-09","1.4185905456543E-05","-8.11756824953269E-12"
"380","67.792756","1.0001962184906","2.08446260252515E-09","1.83820720849326E-05","-6.1329413769684E-11"
"381","67.936132","1.00019478797913","2.0868993200196E-09","1.82390213012695E-05","-4.96246099768172E-11"
"382","68.079507","1.00019454956055","2.20053197885761E-09","1.71661376953125E-05","-5.17321359361222E-11"
"383","68.222882","1.00019478797913","2.34659913722624E-09","1.58548355102539E-05","-6.47026182631905E-11"
"384","68.366257","1.00019526481628","2.12060213833354E-09","1.47342680065776E-05","-6.02408192773574E-11"
"385","68.509632","1.00019478797913","2.03139194354662E-09","1.67131420312217E-05","-5.14192473322073E-11"
"386","68.653007","1.00019359588623","1.95199856278805E-09","1.95503234863281E-05","-3.35592040268118E-11"
"387","68.796382","1.00019454956055","1.88031434866787E-09","2.16245662159054E-05","-2.87207367263842E-12"
"388","68.939757","1.00019526481628","1.89705962050368E-09","2.10046764550498E-05","-3.08651333658094E-11"
"389","69.083132","1.00019359588623","1.8844770188764E-09","2.04324733203975E-05","-1.48166652558235E-11"
"390","69.226507","1.00019001960754","1.84511306233759E-09","1.89304355444619E-05","-1.92364093404285E-11"
"391","69.369882","1.00018954277039","1.88801529965588E-09","1.84059153980343E-05","-8.7675691359812E-12"
"392","69.513257","1.00018954277039","1.90646409770068E-09","1.71899791894248E-05","-1.49001002508475E-11"
"393","69.656631","1.00019001960754","1.90482607465015E-09","1.71422962012002E-05","-2.89107561675384E-12"
"394","69.800006","1.00018954277039","1.82906867429722E-09","1.80721290234942E-05","-7.16291696095661E-12"
"395","69.943381","1.00019001960754","1.857755171919E-09","1.77383426489541E-05","-1.71134113824412E-11"
"396","70.086756","1.0001916885376","1.83252690799662E-09","1.76191333594033E-05","-4.64125873150811E-12"
"397","70.230131","1.00019264221191","2.21091744911917E-09","1.66416175488848E-05","-1.38365863905365E-11"
"398","70.373507","1.00019264221191","2.53214960110881E-09","1.64270404638955E-05","-8.14405660964912E-12"
"399","70.516882","1.00019073486328","2.8768456505901E-09","1.70230869116494E-05","-9.8840241546938E-12"
"400","70.660257","1.00019121170044","2.73490430302559E-09","1.57833110279171E-05","-5.32711765324767E-12"
"401","70.803632","1.00019001960754","2.78852585466893E-09","1.54256831592647E-05","-2.62322316646468E-11"
"402","70.947007","1.00018954277039","2.87263390852388E-09","1.29222871692036E-05","-3.0903148096062E-11"
"403","71.090382","1.00019001960754","2.82126544348671E-09","1.17778781714151E-05","-1.78011060752992E-11"
"404","71.233758","1.00018739700317","2.90790191925794E-09","1.18017196655273E-05","-2.47626780192078E-11"
"405","71.377133","1.00018978118896","3.03543457036426E-09","1.3613701412396E-05","-2.51395831235568E-11"
"406","71.520508","1.00018858909607","2.91695001486403E-09","1.35421751110698E-05","-1.25507477674591E-11"
"407","71.663884","1.00018668174744","2.77936207382368E-09","1.35421751110698E-05","-1.7271923474782E-11"
"408","71.807258","1.00018501281738","2.7609097230652E-09","1.32560735437437E-05","-2.34676965360503E-11"
"409","71.950633","1.00018787384033","2.6641846506692E-09","1.15871434900328E-05","-2.37068056158085E-11"
"410","72.094008","1.00018453598022","2.50481724251017E-09","1.39236453833291E-05","-3.6356615634725E-11"
"411","72.237383","1.00018382072449","2.66206390264756E-09","1.58548355102539E-05","-2.0317936569314E-11"
"412","72.380758","1.00018525123596","2.64153121598554E-09","1.38521199914976E-05","-3.2840691971403E-11"
"413","72.524134","1.00018644332886","2.54115817277523E-09","1.31845472424175E-05","-3.07430157719946E-11"
"414","72.667509","1.00018572807312","2.56302112866535E-09","1.5306473869714E-05","-4.3367590768506E-11"
"415","72.810884","1.00018501281738","2.65610333727295E-09","1.85489661816973E-05","-4.20475008977572E-11"
"416","72.95426","1.00018453598022","2.46537434911431E-09","1.76191333594033E-05","-3.55691205655706E-11"
"417","73.097635","1.00018286705017","2.48646503386851E-09","1.67846683325479E-05","-5.5024946404858E-11"
"418","73.24101","1.00018358230591","2.48218290366253E-09","1.70230869116494E-05","-6.42517428151024E-11"
"419","73.384385","1.00018334388733","2.59157051374359E-09","1.62601481861202E-05","-4.59412334563591E-11"
"420","73.52776","1.00018334388733","2.48696196969433E-09","1.64508819580078E-05","-5.41246075735913E-11"
